item_id,dataset,is_correct,g_n_nodes,g_n_edges,g_edge_density,g_avg_in_degree,g_avg_out_degree,g_avg_clustering,g_approx_diameter,g_betweenness_centralization,g_eigenvector_centralization,g_modularity,g_largest_scc_frac,g_cycles_leq5,g_spectral_radius,g_von_neumann_entropy,g_small_world_sigma
arc_0663,arc_challenge_llama8b,1,27.0,205.0,0.292022792022792,7.592592592592593,7.592592592592593,0.6930321446317319,4.0,0.13412237678967853,0.06295431499999551,0.16372002265169325,0.037037037037037035,0.0,4.130035065052708,0.9625955895665117,1.0
arc_0664,arc_challenge_llama8b,1,38.0,542.0,0.38549075391180654,14.263157894736842,14.263157894736842,0.8351655348047541,3.0,0.021511938049645095,0.020808697858046843,0.06520179287306424,0.02631578947368421,0.0,5.011753760022215,0.9800783050800042,1.0
arc_0665,arc_challenge_llama8b,0,31.0,360.0,0.3870967741935484,11.612903225806452,11.612903225806452,0.8361852245723218,3.0,0.05948924255820809,0.030148029271212705,0.09057194201094373,0.03225806451612903,0.0,4.9276431167060295,0.9758907853641983,1.0
arc_0666,arc_challenge_llama8b,1,25.0,255.0,0.425,10.2,10.2,0.8736367400715227,3.0,0.08360830745341614,0.016554897112574407,0.02792816282269886,0.04,0.0,4.72000062757925,0.9743100605625142,1.0
arc_0667,arc_challenge_llama8b,1,85.0,1847.0,0.25868347338935577,21.729411764705883,21.729411764705883,0.824881317502854,4.0,0.024451855802551412,0.04045432200717829,0.09681446438640712,0.011764705882352941,0.0,5.298965004919358,0.9817056685399509,1.0
arc_0668,arc_challenge_llama8b,1,23.0,166.0,0.32806324110671936,7.217391304347826,7.217391304347826,0.7153168513782324,3.0,0.03286845730027548,0.05563465798672217,0.09872822196450524,0.043478260869565216,0.0,3.9739276930257974,0.9647814374950372,1.0
arc_0669,arc_challenge_llama8b,0,58.0,976.0,0.29522081064730793,16.82758620689655,16.82758620689655,0.8484135543013428,3.0,0.04595251424219146,0.04099252284068312,0.1094733268024829,0.017241379310344827,0.0,5.003904017863569,0.9800000766140614,1.0
arc_0670,arc_challenge_llama8b,0,24.0,201.0,0.3641304347826087,8.375,8.375,0.821370829033368,3.0,0.06641894332054198,0.03296516134168027,0.11515657318686535,0.041666666666666664,0.0,4.148748637713233,0.9683157589522453,1.0
arc_0671,arc_challenge_llama8b,1,53.0,940.0,0.34107402031930334,17.735849056603772,17.735849056603772,0.8258028792912515,3.0,0.02858938714479568,0.030384288682517874,0.10091454064928279,0.018867924528301886,0.0,5.216657490889455,0.9816559175957442,1.0
arc_0672,arc_challenge_llama8b,1,22.0,176.0,0.38095238095238093,8.0,8.0,0.8060676423679521,3.0,0.09141489929305059,0.02904736413761252,0.054339879138449385,0.045454545454545456,0.0,4.236991202653938,0.9677111659665562,1.0
arc_0673,arc_challenge_llama8b,1,8.0,17.0,0.30357142857142855,2.125,2.125,0.5499999999999999,3.0,0.28571428571428564,0.09350620662482804,0.049808943416825485,0.125,0.0,2.5521823218916593,0.894483078511296,1.0
arc_0674,arc_challenge_llama8b,1,23.0,179.0,0.35375494071146246,7.782608695652174,7.782608695652174,0.7683421576105652,3.0,0.08355510477836682,0.04722650558174448,0.08626584178764277,0.043478260869565216,0.0,4.228872921877357,0.9669745614589719,1.0
arc_0675,arc_challenge_llama8b,1,22.0,192.0,0.4155844155844156,8.727272727272727,8.727272727272727,0.8554304656471842,3.0,0.09564270152505448,0.020127517480422703,0.03838845571658986,0.045454545454545456,0.0,4.465831982584312,0.9704627460723254,1.0
arc_0676,arc_challenge_llama8b,0,20.0,144.0,0.37894736842105264,7.2,7.2,0.7860714285714286,2.0,0.03720192293599495,0.02960559703098961,0.04303526648209126,0.05,0.0,3.9367412470943037,0.9649624878199986,1.0
arc_0677,arc_challenge_llama8b,0,91.0,2191.0,0.2675213675213675,24.076923076923077,24.076923076923077,0.8110624364176814,4.0,0.03431603130833497,0.036323319241697155,0.14011207013062937,0.01098901098901099,0.0,5.899884699947549,0.9828475095158955,1.0
arc_0678,arc_challenge_llama8b,0,19.0,116.0,0.3391812865497076,6.105263157894737,6.105263157894737,0.7177559282822442,3.0,0.043959369122767794,0.05835068426235426,0.07214925046967621,0.05263157894736842,0.0,3.7069137470551534,0.9597031689770903,1.0
arc_0679,arc_challenge_llama8b,1,36.0,535.0,0.4246031746031746,14.86111111111111,14.86111111111111,0.8844832735961772,3.0,0.025396894241567596,0.013335064080006023,0.03454995417932326,0.027777777777777776,0.0,5.236889357502029,0.9813633551945113,1.0
arc_0680,arc_challenge_llama8b,1,21.0,144.0,0.34285714285714286,6.857142857142857,6.857142857142857,0.7460673158152152,3.0,0.09217047213622291,0.05487653427955613,0.0905555223646077,0.047619047619047616,0.0,4.067441672442202,0.9634374949738891,1.0
arc_0681,arc_challenge_llama8b,1,34.0,471.0,0.4197860962566845,13.852941176470589,13.852941176470589,0.8754056016177324,3.0,0.027865844970076985,0.015239829922692127,0.035015507677504,0.029411764705882353,0.0,5.144011166066447,0.9800899964259011,1.0
arc_0682,arc_challenge_llama8b,1,35.0,530.0,0.44537815126050423,15.142857142857142,15.142857142857142,0.9110305823209054,3.0,0.0589224649666663,0.009909627600846028,0.03451259535080886,0.02857142857142857,0.0,5.392655413366539,0.9818624205802499,1.0
arc_0683,arc_challenge_llama8b,1,27.0,304.0,0.43304843304843305,11.25925925925926,11.25925925925926,0.8838627824135069,2.0,0.035509565685150964,0.013333810648886777,0.034014377486364544,0.037037037037037035,0.0,4.7954312184816,0.9767028628907444,1.0
arc_0684,arc_challenge_llama8b,1,22.0,160.0,0.3463203463203463,7.2727272727272725,7.2727272727272725,0.7555109922756983,3.0,0.0875957420005039,0.040195629764194496,0.08065412308915677,0.045454545454545456,0.0,4.170693170230816,0.9648663751550324,1.0
arc_0685,arc_challenge_llama8b,1,28.0,285.0,0.376984126984127,10.178571428571429,10.178571428571429,0.8112211287677126,3.0,0.06930335325397055,0.02684890510774666,0.06718063422545734,0.03571428571428571,0.0,4.568175877094497,0.9736271531091881,1.0
arc_0686,arc_challenge_llama8b,0,25.0,255.0,0.425,10.2,10.2,0.8736367400715227,3.0,0.08360830745341614,0.016554897112574397,0.02792816282269886,0.04,0.0,4.72000062757925,0.9743100605625142,1.0
arc_0687,arc_challenge_llama8b,1,27.0,281.0,0.40028490028490027,10.407407407407407,10.407407407407407,0.8442604094778003,3.0,0.07437699424321496,0.029844564435738408,0.0420842920361825,0.037037037037037035,0.0,4.769571516141406,0.9745362295774763,1.0
arc_0688,arc_challenge_llama8b,0,19.0,101.0,0.2953216374269006,5.315789473684211,5.315789473684211,0.6363285836970047,3.0,0.08523690059637773,0.07809673055085752,0.10748199476239105,0.05263157894736842,0.0,3.4325965597471835,0.9543080987673763,1.0
arc_0689,arc_challenge_llama8b,0,42.0,525.0,0.3048780487804878,12.5,12.5,0.7679985803435879,3.0,0.07781328847771236,0.04469711014186425,0.15681482437189592,0.023809523809523808,0.0,4.742063707057174,0.9760387924331586,1.0
arc_0690,arc_challenge_llama8b,1,26.0,241.0,0.3707692307692308,9.26923076923077,9.26923076923077,0.7969749548696918,3.0,0.03133497076023392,0.037938083782187125,0.07382602834915274,0.038461538461538464,0.0,4.374017680378305,0.971543498881565,1.0
arc_0691,arc_challenge_llama8b,1,58.0,993.0,0.3003629764065336,17.120689655172413,17.120689655172413,0.7880386732402301,3.0,0.03495379650945483,0.03829311592941617,0.12508768293192396,0.017241379310344827,0.0,5.3104313006900306,0.9793725197898531,1.0
arc_0692,arc_challenge_llama8b,1,70.0,1473.0,0.30496894409937886,21.042857142857144,21.042857142857144,0.8556607918738874,4.0,0.03783271676751965,0.03452221912236388,0.08987519187198677,0.014285714285714285,0.0,5.475855270732181,0.9829456734512232,1.0
arc_0693,arc_challenge_llama8b,0,56.0,1240.0,0.4025974025974026,22.142857142857142,22.142857142857142,0.8711041886359407,3.0,0.03385261537421434,0.017325420223429054,0.05459256934764185,0.017857142857142856,0.0,5.996886422022774,0.9857845033202769,1.0
arc_0694,arc_challenge_llama8b,1,29.0,330.0,0.4064039408866995,11.379310344827585,11.379310344827585,0.8554361280898015,3.0,0.0692113745659294,0.026769577393226756,0.036266879558421505,0.034482758620689655,0.0,4.919469987900827,0.9764199023757706,1.0
arc_0695,arc_challenge_llama8b,1,28.0,329.0,0.4351851851851852,11.75,11.75,0.8881469979296067,2.0,0.03429814057833381,0.012669308189376838,0.04550550594625716,0.03571428571428571,0.0,4.810596184549643,0.9775337790561341,1.0
arc_0696,arc_challenge_llama8b,0,39.0,704.0,0.4750337381916329,18.05128205128205,18.05128205128205,0.9474386474386466,2.0,7.139113787313233e-05,0.003978814501433316,0.02506600901277256,0.02564102564102564,0.0,5.658763879819763,0.985000341405862,1.0
arc_0697,arc_challenge_llama8b,1,26.0,222.0,0.3415384615384615,8.538461538461538,8.538461538461538,0.7626172073540494,3.0,0.06679547758284601,0.047212869916538454,0.12976038637690182,0.038461538461538464,0.0,4.312472944739861,0.968578722726886,1.0
arc_0698,arc_challenge_llama8b,1,25.0,236.0,0.3933333333333333,9.44,9.44,0.8306001367054,3.0,0.08035771039918639,0.024080197295661607,0.05641913512108092,0.04,0.0,4.517854347877819,0.9720979060895277,1.0
arc_0699,arc_challenge_llama8b,1,18.0,112.0,0.3660130718954248,6.222222222222222,6.222222222222222,0.7624949124949127,3.0,0.05030609528879426,0.05114436720665245,0.07310174927302085,0.05555555555555555,0.0,3.790125091058656,0.9602023822213568,1.0
arc_0700,arc_challenge_llama8b,0,97.0,2552.0,0.27405498281786944,26.309278350515463,26.309278350515463,0.835533621523904,4.0,0.02158870471120006,0.03386965494003726,0.1459499122375097,0.010309278350515464,0.0,5.595759821647665,0.9834566568315524,1.0
arc_0701,arc_challenge_llama8b,1,31.0,315.0,0.3387096774193548,10.161290322580646,10.161290322580646,0.7618057585238512,3.0,0.0588093453273363,0.04280385449523583,0.10078974812669501,0.03225806451612903,0.0,4.540528363015218,0.973361101563543,1.0
arc_0702,arc_challenge_llama8b,0,25.0,257.0,0.42833333333333334,10.28,10.28,0.8741991341991341,2.0,0.038376780224606354,0.014839493309452475,0.05132856487861101,0.04,0.0,4.6510369012420885,0.9747428506343185,1.0
arc_0703,arc_challenge_llama8b,1,30.0,293.0,0.3367816091954023,9.766666666666667,9.766666666666667,0.7696138402660143,3.0,0.06059562183593764,0.044478345036399275,0.10736420271613524,0.03333333333333333,0.0,4.452580607941824,0.9727069731659069,1.0
arc_0704,arc_challenge_llama8b,1,23.0,212.0,0.4189723320158103,9.217391304347826,9.217391304347826,0.8620536849369805,3.0,0.09126293695671685,0.01880485148167795,0.04316795585833841,0.043478260869565216,0.0,4.554094297683527,0.9718753346166646,1.0
arc_0705,arc_challenge_llama8b,0,61.0,1180.0,0.3224043715846995,19.34426229508197,19.34426229508197,0.8118644541067618,3.0,0.025419519149379118,0.031892307940742395,0.10708655850955212,0.01639344262295082,0.0,5.286420215622355,0.9826683583206357,1.0
arc_0706,arc_challenge_llama8b,1,119.0,4020.0,0.2862840051274747,33.78151260504202,33.78151260504202,0.8720362350774499,4.0,0.020285426847532026,0.028294868808243515,0.09396220662249996,0.008403361344537815,0.0,6.073608579703256,0.9857452136789161,1.0
arc_0707,arc_challenge_llama8b,0,23.0,196.0,0.38735177865612647,8.521739130434783,8.521739130434783,0.8108688173972871,3.0,0.040278645893619174,0.02715834415984963,0.0335143919817463,0.043478260869565216,0.0,4.307338082212214,0.9696213413384668,1.0
arc_0708,arc_challenge_llama8b,1,56.0,1196.0,0.38831168831168833,21.357142857142858,21.357142857142858,0.854003301796469,3.0,0.031543662717872935,0.019838382853331445,0.07094822279774853,0.017857142857142856,0.0,5.72059904412499,0.9846994875887056,1.0
arc_0709,arc_challenge_llama8b,1,19.0,138.0,0.40350877192982454,7.2631578947368425,7.2631578947368425,0.831121922453192,3.0,0.11173876958190682,0.02518918902104416,0.060031688921479656,0.05263157894736842,0.0,4.17587428259864,0.9651514978549576,1.0
arc_0710,arc_challenge_llama8b,1,59.0,971.0,0.28375219170075977,16.45762711864407,16.45762711864407,0.7973213627625885,3.0,0.027026580801609888,0.0420314152978441,0.12882552322995125,0.01694915254237288,0.0,5.054658070270674,0.980257975357653,1.0
arc_0711,arc_challenge_llama8b,0,50.0,893.0,0.36448979591836733,17.86,17.86,0.8533665683909585,3.0,0.015119844985894203,0.02645771506207853,0.07824772680400975,0.02,0.0,5.38915315653766,0.983170401398473,1.0
arc_0712,arc_challenge_llama8b,1,55.0,985.0,0.33164983164983164,17.90909090909091,17.90909090909091,0.8281360161120903,3.0,0.028811359123381685,0.03193174932630866,0.09243391938290663,0.01818181818181818,0.0,5.344658987794281,0.981636263028423,1.0
arc_0713,arc_challenge_llama8b,0,32.0,387.0,0.3901209677419355,12.09375,12.09375,0.8361571530321533,3.0,0.05536903332532885,0.028747979032884733,0.06589407959536742,0.03125,0.0,4.917249381883019,0.9775055205059908,1.0
arc_0714,arc_challenge_llama8b,1,8.0,17.0,0.30357142857142855,2.125,2.125,0.5499999999999999,3.0,0.28571428571428564,0.09350620662482788,0.049808943416825485,0.125,0.0,2.5521823218916593,0.894483078511296,1.0
arc_0715,arc_challenge_llama8b,1,27.0,215.0,0.30626780626780625,7.962962962962963,7.962962962962963,0.7797378340549996,3.0,0.06522079982413397,0.060655153829622124,0.0688058650331243,0.037037037037037035,0.0,4.031993525183616,0.9678743936367341,1.0
arc_0716,arc_challenge_llama8b,0,19.0,128.0,0.3742690058479532,6.7368421052631575,6.7368421052631575,0.7752120686331214,2.0,0.038909105902569956,0.04724301117130576,0.07902442686933484,0.05263157894736842,0.0,3.87437976469866,0.9629849983062135,1.0
arc_0717,arc_challenge_llama8b,1,7.0,12.0,0.2857142857142857,1.7142857142857142,1.7142857142857142,0.43809523809523804,3.0,0.3296296296296296,0.11804696120125525,0.07608553063098539,0.14285714285714285,0.0,2.3297643426273025,0.8720312169040316,1.0
arc_0718,arc_challenge_llama8b,1,90.0,2631.0,0.3284644194756554,29.233333333333334,29.233333333333334,0.8441577971716359,3.0,0.018721756942137208,0.024325097710286316,0.08990574802220533,0.011111111111111112,0.0,6.170923135393485,0.9863835946016569,1.0
arc_0719,arc_challenge_llama8b,1,34.0,498.0,0.44385026737967914,14.647058823529411,14.647058823529411,0.9083158847521211,3.0,0.06071411608245468,0.010356839204816913,0.03140983713311715,0.029411764705882353,0.0,5.33456526105943,0.9813296963179942,1.0
arc_0720,arc_challenge_llama8b,0,40.0,544.0,0.3487179487179487,13.6,13.6,0.7861934872922778,3.0,0.04168522406735804,0.03426076298369504,0.08750382237039268,0.025,0.0,5.180396889448206,0.978568097678267,1.0
arc_0721,arc_challenge_llama8b,0,37.0,509.0,0.38213213213213215,13.756756756756756,13.756756756756756,0.8338975237751657,3.0,0.0473056681665012,0.02216170181271854,0.08308177018446224,0.02702702702702703,0.0,4.957207239118077,0.9786301652386719,1.0
arc_0722,arc_challenge_llama8b,1,44.0,684.0,0.36152219873150104,15.545454545454545,15.545454545454545,0.8129702659114422,3.0,0.03916953752113342,0.0246334002214551,0.09400745006941426,0.022727272727272728,0.0,5.2681404253481094,0.9801977813902313,1.0
arc_0723,arc_challenge_llama8b,1,116.0,4658.0,0.34917541229385307,40.1551724137931,40.1551724137931,0.889686172832618,4.0,0.014774593447487432,0.01823615269315212,0.03913794860968141,0.008620689655172414,0.0,6.740361720610855,0.9889226813010982,1.0
arc_0724,arc_challenge_llama8b,0,26.0,223.0,0.34307692307692306,8.576923076923077,8.576923076923077,0.7905565195038882,3.0,0.06385901116427437,0.04751507159782447,0.11157732851138749,0.038461538461538464,0.0,4.1045201914857445,0.9687580875932273,1.0
arc_0725,arc_challenge_llama8b,1,31.0,339.0,0.36451612903225805,10.935483870967742,10.935483870967742,0.7935462293667064,3.0,0.05329321450385917,0.028261215047123475,0.08929981209366587,0.03225806451612903,0.0,4.484963264936651,0.9751880078536502,1.0
arc_0726,arc_challenge_llama8b,1,22.0,178.0,0.3852813852813853,8.090909090909092,8.090909090909092,0.8076879475873284,3.0,0.041898796555659305,0.038623976115665336,0.04957579163775103,0.045454545454545456,0.0,4.216676626817446,0.9684212431220048,1.0
arc_0727,arc_challenge_llama8b,1,25.0,218.0,0.36333333333333334,8.72,8.72,0.788073820915926,3.0,0.07766150733112974,0.042305334945501795,0.06632475590792904,0.04,0.0,4.433874760373003,0.9701316763489848,1.0
arc_0728,arc_challenge_llama8b,1,62.0,1272.0,0.3363299841353781,20.516129032258064,20.516129032258064,0.8394225548833121,3.0,0.042601337489751374,0.029051376748262508,0.08599434924147469,0.016129032258064516,0.0,5.494203670047342,0.9829790239017538,1.0
arc_0729,arc_challenge_llama8b,0,32.0,298.0,0.3004032258064516,9.3125,9.3125,0.7196441511387163,3.0,0.08123280352136163,0.053923675105645115,0.10666741445399158,0.03125,0.0,4.350120726118334,0.970637052215143,1.0
arc_0730,arc_challenge_llama8b,1,37.0,507.0,0.38063063063063063,13.702702702702704,13.702702702702704,0.8287185962380622,3.0,0.051367977614424305,0.022666981901948127,0.06650665035201292,0.02702702702702703,0.0,5.090100935267185,0.979144723691686,1.0
arc_0731,arc_challenge_llama8b,1,27.0,261.0,0.3717948717948718,9.666666666666666,9.666666666666666,0.7976082425357787,3.0,0.06846292169369096,0.029145983702372567,0.03546082108450649,0.037037037037037035,0.0,4.49523716635303,0.9724044912043242,1.0
arc_0732,arc_challenge_llama8b,0,53.0,941.0,0.3414368650217707,17.754716981132077,17.754716981132077,0.848751600441473,3.0,0.06034049600260565,0.030746201632190766,0.12186947405094618,0.018867924528301886,0.0,5.245967845884916,0.9820159232594753,1.0
arc_0733,arc_challenge_llama8b,1,24.0,215.0,0.3894927536231884,8.958333333333334,8.958333333333334,0.8231411862990811,3.0,0.0837335648797195,0.025571589253288396,0.0721279902294096,0.041666666666666664,0.0,4.4175459972662985,0.970770374398009,1.0
arc_0734,arc_challenge_llama8b,1,43.0,683.0,0.37818383167220376,15.883720930232558,15.883720930232558,0.8525241481465832,3.0,0.03919240781464491,0.02577097816001206,0.09190142880147419,0.023255813953488372,0.0,5.153849801222774,0.9810312486532026,1.0
arc_0735,arc_challenge_llama8b,1,79.0,1960.0,0.3180785459266472,24.810126582278482,24.810126582278482,0.8855358176308142,3.0,0.023026399225366968,0.0299886363103686,0.06548942621647799,0.012658227848101266,0.0,5.648271908316566,0.9856122233838056,1.0
arc_0736,arc_challenge_llama8b,0,47.0,766.0,0.35430157261794637,16.29787234042553,16.29787234042553,0.8272944233750507,4.0,0.041990170285033115,0.029968009583926564,0.0795112530800946,0.02127659574468085,0.0,5.326540377102772,0.980699211378337,1.0
arc_0737,arc_challenge_llama8b,1,41.0,608.0,0.37073170731707317,14.829268292682928,14.829268292682928,0.8246409317607308,3.0,0.04528154851684264,0.023388595278269534,0.09176144996131498,0.024390243902439025,0.0,5.170460750974236,0.979338371227265,1.0
arc_0738,arc_challenge_llama8b,0,20.0,115.0,0.3026315789473684,5.75,5.75,0.683548534798535,3.0,0.12492589667919629,0.07435207994247922,0.17357764328035763,0.05,0.0,3.7975083279676882,0.9572519868008785,1.0
